label,obs,remark,Chamber,Version,InstrumentModel,InstrumentSerialNumber,RepNum,DeadBand,Area,Offset,ChamVolume,IrgaVolume,TotalVolume,gps_time,latitude,longitude,gps_hdop,altitude,gps_sats,TimeZone,chamber_p,chamber_p_t,chamber_t,soil_t,soilp_c,soilp_m,soilp_t,ch4,co2,h2o,err,ch4_F_o,ch4_F_cv,ch4_t_o,ch4_C_o,ch4_a,ch4_C_x,ch4_iter,ch4_sei,ch4_ses,ch4_r2,ch4_slope,ch4_domain,ch4_n,co2_F_o,co2_F_cv,co2_t_o,co2_C_o,co2_a,co2_C_x,co2_iter,co2_sei,co2_ses,co2_r2,co2_slope,co2_domain,co2_n,TIMESTAMP
4,1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675088319,38.8744,-76.5518,1.44,15.5,8,America/New_York,102.361,21.8333,8.40939,9999,0.003,0.208,11.9,2083.91,528.801,9.39226,0,-2.13758,1.36009,4.21807,2090.2,0.0246027,2080.87,10,0.0649647,0.00199891,0.986225,-0.229415,53,54,4.76279,1.44783,1.11788,509.699,0.0117464,553.215,4,0.16658800000000001,0.00512579,0.98953,0.511164,53,54,2023-01-30T14:19:30Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675088319,38.8744,-76.5518,1.44,15.5,8,America/New_York,102.364,21.8542,8.40829,9999,0.003,0.208,11.9,2083.51,528.64,9.40213,0,-2.13758,1.36009,4.21807,2090.2,0.0246027,2080.87,10,0.0649647,0.00199891,0.986225,-0.229415,53,54,4.76279,1.44783,1.11788,509.699,0.0117464,553.215,4,0.16658800000000001,0.00512579,0.98953,0.511164,53,54,2023-01-30T14:19:31Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675088319,38.8744,-76.5518,1.44,15.5,8,America/New_York,102.36,21.8438,8.40811,9999,0.003,0.208,11.9,2083.43,529.078,9.41081,0,-2.13758,1.36009,4.21807,2090.2,0.0246027,2080.87,10,0.0649647,0.00199891,0.986225,-0.229415,53,54,4.76279,1.44783,1.11788,509.699,0.0117464,553.215,4,0.16658800000000001,0.00512579,0.98953,0.511164,53,54,2023-01-30T14:19:32Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675088319,38.8744,-76.5518,1.44,15.5,8,America/New_York,102.366,21.8646,8.40722,9999,0.003,0.208,11.9,2083.58,529.314,9.41851,0,-2.13758,1.36009,4.21807,2090.2,0.0246027,2080.87,10,0.0649647,0.00199891,0.986225,-0.229415,53,54,4.76279,1.44783,1.11788,509.699,0.0117464,553.215,4,0.16658800000000001,0.00512579,0.98953,0.511164,53,54,2023-01-30T14:19:33Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675088319,38.8744,-76.5518,1.44,15.5,8,America/New_York,102.359,21.8333,8.40577,9999,0.003,0.208,11.9,2083.2,530.723,9.42278,0,-2.13758,1.36009,4.21807,2090.2,0.0246027,2080.87,10,0.0649647,0.00199891,0.986225,-0.229415,53,54,4.76279,1.44783,1.11788,509.699,0.0117464,553.215,4,0.16658800000000001,0.00512579,0.98953,0.511164,53,54,2023-01-30T14:19:34Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675088319,38.8744,-76.5518,1.44,15.5,8,America/New_York,102.36,21.8375,8.40466,9999,0.003,0.208,11.9,2083.4,529.356,9.43017,0,-2.13758,1.36009,4.21807,2090.2,0.0246027,2080.87,10,0.0649647,0.00199891,0.986225,-0.229415,53,54,4.76279,1.44783,1.11788,509.699,0.0117464,553.215,4,0.16658800000000001,0.00512579,0.98953,0.511164,53,54,2023-01-30T14:19:35Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675088319,38.8744,-76.5518,1.44,15.5,8,America/New_York,102.363,21.8542,8.40452,9999,0.003,0.208,11.9,2083.29,530.496,9.43764,0,-2.13758,1.36009,4.21807,2090.2,0.0246027,2080.87,10,0.0649647,0.00199891,0.986225,-0.229415,53,54,4.76279,1.44783,1.11788,509.699,0.0117464,553.215,4,0.16658800000000001,0.00512579,0.98953,0.511164,53,54,2023-01-30T14:19:36Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675088319,38.8744,-76.5518,1.44,15.5,8,America/New_York,102.365,21.8646,8.40559,9999,0.003,0.208,11.9,2083.29,530.675,9.44013,0,-2.13758,1.36009,4.21807,2090.2,0.0246027,2080.87,10,0.0649647,0.00199891,0.986225,-0.229415,53,54,4.76279,1.44783,1.11788,509.699,0.0117464,553.215,4,0.16658800000000001,0.00512579,0.98953,0.511164,53,54,2023-01-30T14:19:37Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675088319,38.8744,-76.5518,1.44,15.5,8,America/New_York,102.365,21.875,8.40613,9999,0.003,0.208,11.9,2083.22,530.688,9.44392,0,-2.13758,1.36009,4.21807,2090.2,0.0246027,2080.87,10,0.0649647,0.00199891,0.986225,-0.229415,53,54,4.76279,1.44783,1.11788,509.699,0.0117464,553.215,4,0.16658800000000001,0.00512579,0.98953,0.511164,53,54,2023-01-30T14:19:38Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,1,5,318,8,4244.1,46.96,6835.06,1675088319,38.8744,-76.5518,1.44,15.5,8,America/New_York,102.365,21.8854,8.40722,9999,0.003,0.208,11.9,2083.04,530.573,9.45017,0,-2.13758,1.36009,4.21807,2090.2,0.0246027,2080.87,10,0.0649647,0.00199891,0.986225,-0.229415,53,54,4.76279,1.44783,1.11788,509.699,0.0117464,553.215,4,0.16658800000000001,0.00512579,0.98953,0.511164,53,54,2023-01-30T14:19:39Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.366,21.8542,8.3797,9999,0.003,0.205,11.6,2087.79,516.882,9.08855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:06Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.365,21.8333,8.3743,9999,0.003,0.205,11.6,2087.82,516.351,9.04714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:07Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.366,21.8438,8.36945,9999,0.003,0.205,11.6,2087.84,516.699,9.00509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:08Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.361,21.825,8.36409,9999,0.003,0.205,11.6,2087.94,515.708,8.9779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:09Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.365,21.8438,8.35796,9999,0.003,0.205,11.6,2087.92,516.742,8.95908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:10Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.366,21.8542,8.35309,9999,0.003,0.205,11.6,2087.95,515.666,8.94867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:11Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.373,21.875,8.34772,9999,0.003,0.205,11.6,2087.8,516.144,8.94977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:12Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.362,21.8438,8.345,9999,0.003,0.205,11.6,2087.97,515.462,8.96136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:13Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.367,21.8646,8.34285,9999,0.003,0.205,11.6,2087.83,516.184,8.98007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:14Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.368,21.8854,8.34016,9999,0.003,0.205,11.6,2087.56,515.782,9.0094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:15Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.368,21.8958,8.33745,9999,0.003,0.205,11.6,2087.53,517.013,9.04868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:16Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.368,21.9,8.33498,9999,0.003,0.205,11.6,2087.53,517.562,9.08406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:17Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.366,21.8854,8.33242,9999,0.003,0.205,11.6,2087.43,517.004,9.11782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:18Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.363,21.875,8.33062,9999,0.003,0.205,11.6,2087.25,517.466,9.14774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:19Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.365,21.8958,8.32921,9999,0.003,0.205,11.6,2087.22,517.763,9.17296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:20Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.372,21.9167,8.32704,9999,0.003,0.205,11.6,2087.45,518.006,9.19719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:21Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.368,21.9062,8.32525,9999,0.003,0.205,11.6,2086.92,518.161,9.22048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:22Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.375,21.9375,8.3238,9999,0.003,0.205,11.6,2086.84,518.077,9.24042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:23Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.376,21.9583,8.32255,9999,0.003,0.205,11.6,2087.17,518.488,9.25907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:24Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.365,21.9271,8.32095,9999,0.003,0.205,11.6,2087.03,519.422,9.27275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:25Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.369,21.95,8.32077,9999,0.003,0.205,11.6,2086.86,518.826,9.28926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:26Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.361,21.9167,8.32077,9999,0.003,0.205,11.6,2087,519.395,9.30067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:27Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.369,21.9375,8.32077,9999,0.003,0.205,11.6,2086.52,519.229,9.31221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:28Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.366,21.9375,8.32077,9999,0.003,0.205,11.6,2086.42,520.355,9.32227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:29Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.371,21.9688,8.32077,9999,0.003,0.205,11.6,2086.18,520.83,9.33778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:30Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.364,21.9479,8.32166,9999,0.003,0.205,11.6,2086.54,520.735,9.35648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:31Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.362,21.9479,8.32219,9999,0.003,0.205,11.6,2085.9,521.43,9.37054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:32Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.37,22,8.32184,9999,0.003,0.205,11.6,2086.14,521.903,9.38201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:33Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.367,21.9625,8.32184,9999,0.003,0.205,11.6,2085.98,521.945,9.39133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:34Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.359,21.9479,8.32184,9999,0.003,0.205,11.6,2086.03,521.993,9.40065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:35Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.371,22,8.32291,9999,0.003,0.205,11.6,2085.69,522.451,9.40758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:36Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.37,21.9896,8.32452,9999,0.003,0.205,11.6,2085.75,522.354,9.41662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:37Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.378,22.0417,8.32507,9999,0.003,0.205,11.6,2085.6,521.716,9.42626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:38Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.368,22.0208,8.32507,9999,0.003,0.205,11.6,2085.51,523.159,9.43583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:39Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.368,22,8.32668,9999,0.003,0.205,11.6,2085.73,523.494,9.44368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:40Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.372,22.0208,8.3272099999999991,9999,0.003,0.205,11.6,2085.47,524.428,9.45173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:41Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.363,22,8.32831,9999,0.003,0.205,11.6,2085.23,522.712,9.45871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:42Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.364,22,8.32875,9999,0.003,0.205,11.6,2085.56,523.421,9.46632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:43Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.364,22.0208,8.32941,9999,0.003,0.205,11.6,2085.31,523.295,9.47548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:44Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.367,22.0312,8.33027,9999,0.003,0.205,11.6,2085.2,524.358,9.48531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:45Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.371,22.0312,8.33133,9999,0.003,0.205,11.6,2084.95,525.014,9.49151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:46Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.37,22.0417,8.33188,9999,0.003,0.205,11.6,2084.88,525.869,9.49731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:47Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.369,22.0521,8.33261,9999,0.003,0.205,11.6,2084.78,525.863,9.50406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:48Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.368,22.0417,8.33261,9999,0.003,0.205,11.6,2084.7,525.339,9.50815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:49Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.371,22.0521,8.3335,9999,0.003,0.202,11.3,2084.72,525.861,9.51716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:50Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.368,22.05,8.33456,9999,0.003,0.202,11.3,2084.66,526.834,9.52335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:51Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.37,22.0521,8.33549,9999,0.003,0.202,11.3,2084.5,525.813,9.53253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:52Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.368,22.0521,8.33602,9999,0.003,0.202,11.3,2084.74,526.424,9.53641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:53Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.367,22.0521,8.33691,9999,0.003,0.202,11.3,2084.71,526.565,9.54072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:54Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.367,22.0521,8.33691,9999,0.003,0.202,11.3,2084.64,527.842,9.5443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:55Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.373,22.0833,8.33781,9999,0.003,0.202,11.3,2084.2,527.265,9.54713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:56Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.366,22.0833,8.33998,9999,0.003,0.202,11.3,2084.23,527.201,9.55167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:57Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.364,22.0625,8.34158,9999,0.003,0.202,11.3,2084.05,527.232,9.556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:58Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.367,22.0729,8.34374,9999,0.003,0.202,11.3,2084.21,527.365,9.56041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:20:59Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.371,22.075,8.34618,9999,0.003,0.202,11.3,2084.08,528.525,9.56445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:21:00Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.372,22.1042,8.34769,9999,0.003,0.202,11.3,2083.94,528.078,9.5683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:21:01Z
4,1,,82s-1050,1.1,LI-7810,TG10-01087,2,5,318,8,4244.1,46.96,6835.06,1675088404,38.8744,-76.5518,1.13,16,9,America/New_York,102.363,22.0625,8.34882,9999,0.003,0.202,11.3,2083.88,528.934,9.57261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2023-01-30T14:21:02Z
